10000 496.200000    -10.7      -20     85.6 0.000958 0.000198 -0.000363 -8.34e-05 1.57e-05 -1.49e-06 -0.00215 0.000271 -3.06e-07    0.424 2.13e-08        1    0.558        1        0  0.00102    0.779 0.000389     4.02    0.995  0.00152    -63.1 0.000253  0.00035   0.0023 7.44e-05 7.65e-06     1.04     1.07      139     5.18 -0.00229  0.00183   0.0344    -93.3 2.74e-05 1.86e-07    0.171 1.75e-08    0.604   0.0521 4.87e-05   0.0828   0.0405   0.0395   0.0801   0.0561   0.0281       -0  -0.0142        0     3.12 
10000 496.400000    -10.7      -20     85.6 0.000956 0.000198 -0.000363 -9.18e-05 1.16e-05 -1.31e-08 -0.00232 0.000203 2.52e-05    0.423 2.13e-08        1    0.559        1        0  0.00102    0.778 0.000387     4.02    0.995  0.00152    -63.1 0.000252  0.00035   0.0023 7.36e-05 7.64e-06     1.04     1.07      139     5.18 -0.00227  0.00183   0.0343    -93.3  2.7e-05 1.86e-07    0.171 1.75e-08    0.604   0.0518 4.87e-05   0.0827   0.0406   0.0396   0.0797   0.0558   0.0281       -0  -0.0143        0     3.12 
10000 496.600000    -10.7      -20     85.6 0.000953 0.000199 -0.000363 -9.92e-05 8.69e-06 1.08e-06 -0.00247 0.000164 4.12e-05    0.421 2.13e-08        1    0.561        1        0  0.00101    0.778 0.000386     4.02    0.995  0.00152    -63.1 0.000252 0.000349   0.0023 7.27e-05 7.63e-06     1.04     1.07      139     5.18 -0.00225  0.00183   0.0342    -93.3 2.67e-05 1.86e-07     0.17 1.75e-08    0.605   0.0516 4.87e-05   0.0826   0.0407   0.0396   0.0794   0.0555    0.028       -0  -0.0143        0     3.12 
10000 496.800000    -10.7      -20     85.6  0.00095 0.000199 -0.000363 -0.000106 7.02e-06 1.76e-06  -0.0026 0.000154 4.75e-05    0.419 2.13e-08        1    0.562        1        0    0.001    0.777 0.000384     4.02    0.995  0.00152    -63.1 0.000251 0.000349   0.0023 7.19e-05 7.62e-06     1.04     1.07      139     5.18 -0.00223  0.00183   0.0342    -93.3 2.64e-05 1.86e-07     0.17 1.75e-08    0.606   0.0514 4.88e-05   0.0825   0.0407   0.0397    0.079   0.0553    0.028       -0  -0.0143        0     3.12 
10000 497.000000    -10.7      -20     85.6 0.000946 0.000199 -0.000363 -0.000111 6.57e-06 2.03e-06 -0.00269  0.00017 4.39e-05    0.418 2.13e-08        1    0.564        1        0 0.000996    0.776 0.000383     4.02    0.995  0.00152    -63.1  0.00025 0.000348  0.00229 7.11e-05 7.62e-06     1.04     1.07      139     5.18 -0.00222  0.00183   0.0341    -93.3  2.6e-05 1.86e-07     0.17 1.75e-08    0.606   0.0511 4.88e-05   0.0823   0.0408   0.0398   0.0786    0.055   0.0279       -0  -0.0144        0     3.12 
10000 497.200000    -10.7      -20     85.6 0.000943 0.000199 -0.000363 -0.000115 7.29e-06 1.88e-06 -0.00276 0.000213 3.04e-05    0.416 2.13e-08        1    0.565        1        0  0.00099    0.776 0.000381     4.02    0.995  0.00152    -63.1  0.00025 0.000348  0.00229 7.03e-05 7.61e-06     1.04     1.07      139     5.18  -0.0022  0.00183    0.034    -93.3 2.57e-05 1.85e-07    0.169 1.75e-08    0.607   0.0509 4.88e-05   0.0822   0.0409   0.0399   0.0782   0.0547   0.0279       -0  -0.0144        0     3.12 
10000 497.400000    -10.7      -20     85.6  0.00094 0.000199 -0.000363 -0.000118 9.12e-06  1.3e-06  -0.0028 0.000281 6.86e-06    0.415 2.13e-08        1    0.567        1        0 0.000983    0.775  0.00038     4.02    0.995  0.00152    -63.2 0.000249 0.000347  0.00229 6.95e-05  7.6e-06     1.05     1.07      139     5.18 -0.00218  0.00183    0.034    -93.3 2.54e-05 1.85e-07    0.169 1.75e-08    0.608   0.0506 4.88e-05    0.082    0.041     0.04   0.0778   0.0545   0.0278       -0  -0.0144        0     3.12 
10000 497.600000    -10.7      -20     85.6 0.000936   0.0002 -0.000363 -0.00012  1.2e-05 2.93e-07 -0.00281  0.00037 -2.65e-05    0.413 2.13e-08        1    0.568        1        0 0.000977    0.774 0.000379     4.02    0.995  0.00152    -63.2 0.000249 0.000347  0.00229 6.87e-05 7.59e-06     1.05     1.07      139     5.18 -0.00216  0.00183   0.0339    -93.3 2.51e-05 1.85e-07    0.169 1.75e-08    0.608   0.0504 4.88e-05   0.0819   0.0412   0.0402   0.0775   0.0542   0.0278       -0  -0.0145        0     3.12 
10000 497.800000    -10.7      -20     85.6 0.000932   0.0002 -0.000363 -0.00012 1.58e-05 -1.13e-06 -0.00278  0.00048 -6.95e-05    0.412 2.13e-08        1     0.57        1        0 0.000971    0.773 0.000377     4.02    0.995  0.00152    -63.2 0.000248 0.000346  0.00229 6.79e-05 7.58e-06     1.05     1.07      139     5.18 -0.00214  0.00183   0.0338    -93.3 2.48e-05 1.85e-07    0.169 1.75e-08    0.609   0.0502 4.88e-05   0.0817   0.0413   0.0403   0.0771    0.054   0.0277       -0  -0.0145        0     3.12 
10000 498.000000    -10.7      -20     85.6 0.000929 0.000201 -0.000363 -0.000119 2.05e-05 -2.97e-06 -0.00273 0.000608 -0.000122     0.41 2.13e-08        1    0.571        1        0 0.000965    0.773 0.000376     4.02    0.995  0.00152    -63.2 0.000248 0.000346  0.00229 6.71e-05 7.57e-06     1.05     1.07      139     5.18 -0.00212  0.00183   0.0338    -93.3 2.45e-05 1.85e-07    0.168 1.75e-08     0.61   0.0499 4.88e-05   0.0815   0.0414   0.0404   0.0767   0.0537   0.0277       -0  -0.0146        0     3.12 
10000 498.200000    -10.7      -20     85.6 0.000925 0.000201 -0.000363 -0.000117  2.6e-05 -5.21e-06 -0.00265  0.00075 -0.000183    0.409 2.13e-08        1    0.573        1        0 0.000959    0.772 0.000374     4.02    0.995  0.00152    -63.2 0.000248 0.000345  0.00229 6.64e-05 7.56e-06     1.05     1.07      139     5.18  -0.0021  0.00183   0.0337    -93.3 2.42e-05 1.85e-07    0.168 1.75e-08     0.61   0.0497 4.88e-05   0.0814   0.0415   0.0406   0.0764   0.0534   0.0276       -0  -0.0146        0     3.12 
10000 498.400000    -10.7      -20     85.6 0.000922 0.000202 -0.000363 -0.000113 3.21e-05 -7.82e-06 -0.00254 0.000903 -0.000253    0.407 2.13e-08        1    0.574        1        0 0.000954    0.771 0.000373     4.02    0.995  0.00152    -63.2 0.000247 0.000345  0.00229 6.56e-05 7.56e-06     1.05     1.07      139     5.18 -0.00209  0.00183   0.0337    -93.3  2.4e-05 1.85e-07    0.168 1.75e-08    0.611   0.0495 4.88e-05   0.0812   0.0417   0.0407    0.076   0.0532   0.0275       -0  -0.0147        0     3.12 
10000 498.600000    -10.7      -20     85.6 0.000918 0.000203 -0.000363 -0.000109 3.86e-05 -1.08e-05  -0.0024  0.00107 -0.00033    0.406 2.13e-08        1    0.575        1        0 0.000948    0.771 0.000372     4.02    0.995  0.00152    -63.2 0.000247 0.000344  0.00228 6.49e-05 7.55e-06     1.05     1.07      139     5.18 -0.00207  0.00183   0.0336    -93.3 2.37e-05 1.85e-07    0.168 1.75e-08    0.611   0.0492 4.88e-05    0.081   0.0418   0.0408   0.0756   0.0529   0.0275       -0  -0.0147        0     3.12 
10000 498.800000    -10.7      -20     85.6 0.000915 0.000205 -0.000364 -0.000103 4.56e-05 -1.41e-05 -0.00224  0.00123 -0.000414    0.404 2.12e-08        1    0.577        1        0 0.000942     0.77  0.00037     4.02    0.995  0.00152    -63.2 0.000246 0.000344  0.00228 6.41e-05 7.54e-06     1.05     1.07      139     5.18 -0.00205  0.00183   0.0335    -93.3 2.34e-05 1.85e-07    0.167 1.75e-08    0.612    0.049 4.88e-05   0.0808   0.0419    0.041   0.0753   0.0527   0.0274       -0  -0.0148        0     3.12 
10000 499.000000    -10.7      -20     85.6 0.000912 0.000206 -0.000364 -9.6e-05 5.27e-05 -1.77e-05 -0.00207   0.0014 -0.000505    0.403 2.12e-08        1    0.578        1        0 0.000937    0.769 0.000369     4.02    0.995  0.00152    -63.2 0.000246 0.000343  0.00228 6.34e-05 7.53e-06     1.05     1.07      139     5.18 -0.00203  0.00183   0.0335    -93.3 2.31e-05 1.84e-07    0.167 1.75e-08    0.613   0.0488 4.88e-05   0.0806   0.0421   0.0411   0.0749   0.0524   0.0273       -0  -0.0149        0     3.12 
10000 499.200000    -10.7      -20     85.6  0.00091 0.000208 -0.000365 -8.83e-05    6e-05 -2.16e-05 -0.00187  0.00157 -0.000601    0.401 2.12e-08        1     0.58        1        0 0.000931    0.768 0.000367     4.02    0.995  0.00152    -63.2 0.000245 0.000343  0.00228 6.27e-05 7.52e-06     1.05     1.07      139     5.18 -0.00201  0.00183   0.0334    -93.3 2.29e-05 1.84e-07    0.167 1.75e-08    0.613   0.0486 4.88e-05   0.0804   0.0422   0.0413   0.0746   0.0522   0.0273       -0  -0.0149        0     3.12 
10000 499.400000    -10.7      -20     85.6 0.000902 0.000267 -0.000391 4.46e-05 0.000132 -7.42e-05  0.00111  0.00298 -0.00175      0.4 2.12e-08        1    0.581        1        0 0.000926    0.768 0.000366     4.02    0.995  0.00152    -63.2 0.000245 0.000342  0.00228  6.2e-05 7.52e-06     1.05     1.07      139     5.18   -0.002  0.00183   0.0333    -93.3 2.26e-05 1.84e-07    0.167 1.75e-08    0.614   0.0483 4.89e-05   0.0779   0.0439   0.0431   0.0742   0.0519   0.0263       -0  -0.0156        0     3.12 
10000 499.600000    -10.7      -20     85.6 0.000903  0.00027 -0.000393 4.77e-05 0.000127 -7.47e-05  0.00119  0.00278 -0.00177    0.398 2.12e-08        1    0.583        1        0 0.000921    0.767 0.000365     4.02    0.995  0.00152    -63.2 0.000244 0.000342  0.00228 6.13e-05 7.51e-06     1.05     1.07      139     5.18 -0.00198  0.00184   0.0333    -93.3 2.24e-05 1.84e-07    0.166 1.74e-08    0.614   0.0481 4.89e-05   0.0778   0.0439   0.0432   0.0739   0.0517   0.0263       -0  -0.0156        0     3.12 
10000 499.800000    -10.7      -20     85.6 0.000905 0.000274 -0.000396 5.07e-05 0.000119 -7.57e-05  0.00124  0.00256 -0.00178    0.397 2.12e-08        1    0.584        1        0 0.000916    0.766 0.000363     4.02    0.995  0.00152    -63.2 0.000244 0.000341  0.00228 6.06e-05  7.5e-06     1.05     1.07      139     5.18 -0.00196  0.00184   0.0332    -93.3 2.21e-05 1.84e-07    0.166 1.74e-08    0.615   0.0479 4.89e-05   0.0777   0.0439   0.0432   0.0735   0.0514   0.0263       -0  -0.0156        0     3.12 
10000 500.000000    -10.7      -20     85.6 0.000906 0.000278 -0.000398 5.29e-05 0.000109 -7.61e-05  0.00127  0.00232 -0.00178    0.395 2.12e-08        1    0.586        1        0  0.00091    0.766 0.000362     4.02    0.995  0.00152    -63.2 0.000243 0.000341  0.00228 5.99e-05 7.49e-06     1.05     1.07      139     5.18 -0.00194  0.00184   0.0332    -93.3 2.19e-05 1.84e-07    0.166 1.74e-08    0.616   0.0477 4.89e-05   0.0777   0.0439   0.0432   0.0732   0.0512   0.0263       -0  -0.0156        0     3.12 
10000 500.200000    -10.7      -20     85.6 0.000908 0.000281  -0.0004 5.44e-05 9.91e-05 -7.6e-05  0.00129  0.00206 -0.00176    0.394 2.12e-08        1    0.587        1        0 0.000905    0.765 0.000361     4.01    0.995  0.00152    -63.2 0.000243  0.00034  0.00227 5.92e-05 7.49e-06     1.05     1.07      139     5.18 -0.00193  0.00184   0.0331    -93.3 2.17e-05 1.84e-07    0.165 1.74e-08    0.616   0.0474  4.9e-05   0.0776    0.044   0.0432   0.0728    0.051   0.0263       -0  -0.0156        0     3.12 
10000 500.400000    -10.7      -20     85.6 0.000926 0.000284 -0.000423 -6.57e-06 -5.92e-05 1.89e-05 -0.000232  -0.0014 0.000571    0.393 2.12e-08        1    0.588        1        0   0.0009    0.764 0.000359     4.01    0.995  0.00152    -63.2 0.000242  0.00034  0.00227 5.86e-05 7.48e-06     1.05     1.07      139     5.18 -0.00191  0.00184    0.033    -93.3 2.14e-05 1.84e-07    0.165 1.74e-08    0.617   0.0472  4.9e-05   0.0775   0.0438    0.043   0.0725   0.0507   0.0262       -0  -0.0156       -0     3.12 
10000 500.600000    -10.7      -20     85.6 0.000926 0.000282 -0.000422 -9.94e-06   -6e-05 2.44e-05 -0.00029 -0.00147 0.000672    0.391 2.12e-08        1     0.59        1        0 0.000895    0.763 0.000358     4.01    0.995  0.00151    -63.2 0.000242 0.000339  0.00227 5.79e-05 7.47e-06     1.05     1.07      139     5.18 -0.00189  0.00184    0.033    -93.3 2.12e-05 1.84e-07    0.165 1.74e-08    0.618    0.047  4.9e-05   0.0775   0.0438    0.043   0.0721   0.0505   0.0262       -0  -0.0156       -0     3.12 
10000 500.800000    -10.7      -20     85.6 0.000926  0.00028 -0.000421 -1.24e-05 -6.28e-05 2.87e-05 -0.000342 -0.00151 0.000766     0.39 2.12e-08        1    0.591        1        0 0.000891    0.763 0.000357     4.01    0.995  0.00151    -63.2 0.000242 0.000339  0.00227 5.73e-05 7.46e-06     1.05     1.07      139     5.18 -0.00187  0.00184   0.0329    -93.3  2.1e-05 1.84e-07    0.165 1.74e-08    0.618   0.0468  4.9e-05   0.0774   0.0438   0.0431   0.0718   0.0503   0.0262       -0  -0.0156       -0     3.12 
10000 501.000000    -10.7      -20     85.6 0.000925 0.000278 -0.00042 -1.46e-05 -6.47e-05 3.28e-05 -0.000391 -0.00153 0.000851    0.388 2.12e-08        1    0.593        1        0 0.000886    0.762 0.000355     4.01    0.995  0.00151    -63.2 0.000241 0.000338  0.00227 5.66e-05 7.46e-06     1.05     1.07      139     5.18 -0.00186  0.00184   0.0328    -93.3 2.07e-05 1.84e-07    0.164 1.74e-08    0.619   0.0466  4.9e-05   0.0774   0.0438   0.0431   0.0715     0.05   0.0262       -0  -0.0156       -0     3.12 
10000 501.200000    -10.7      -20     85.6 0.000925 0.000276 -0.000419 -1.67e-05 -6.56e-05 3.64e-05 -0.000434 -0.00154 0.000927    0.387 2.12e-08        1    0.594        1        0 0.000881    0.761 0.000354     4.01    0.995  0.00151    -63.2 0.000241 0.000338  0.00227  5.6e-05 7.45e-06     1.05     1.07      139     5.18 -0.00184  0.00184   0.0328    -93.3 2.05e-05 1.83e-07    0.164 1.74e-08    0.619   0.0464  4.9e-05   0.0773   0.0439   0.0431   0.0711   0.0498   0.0262       -0  -0.0156       -0     3.12 
10000 501.400000    -10.7      -20     85.6 0.000924 0.000274 -0.000418 -1.86e-05 -6.57e-05 3.97e-05 -0.000473 -0.00152 0.000993    0.386 2.12e-08        1    0.595        1        0 0.000876    0.761 0.000353     4.01    0.995  0.00151    -63.2  0.00024 0.000338  0.00227 5.53e-05 7.44e-06     1.05     1.07      139     5.18 -0.00182  0.00184   0.0327    -93.3 2.03e-05 1.83e-07    0.164 1.74e-08     0.62   0.0462  4.9e-05   0.0773   0.0439   0.0432   0.0708   0.0495   0.0262        0  -0.0156       -0     3.12 
10000 501.600000    -10.7      -20     85.6 0.000923  0.00027 -0.000416 -2.17e-05 -6.37e-05 4.49e-05 -0.000553 -0.00138  0.00111    0.384 2.12e-08        1    0.597        1        0 0.000872     0.76 0.000351     4.01    0.995  0.00151    -63.2  0.00024 0.000337  0.00227 5.47e-05 7.44e-06     1.05     1.07      139     5.18 -0.00181  0.00184   0.0327    -93.3 2.01e-05 1.83e-07    0.164 1.74e-08    0.621   0.0459 4.91e-05   0.0772    0.044   0.0432   0.0705   0.0493   0.0261        0  -0.0157       -0     3.12 
10000 501.800000    -10.7      -20     85.6 0.000922 0.000269 -0.000414 -2.36e-05 -5.9e-05 4.76e-05 -0.000579 -0.00132  0.00115    0.383 2.12e-08        1    0.598        1        0 0.000867    0.759  0.00035     4.01    0.995  0.00151    -63.2 0.000239 0.000337  0.00227 5.41e-05 7.43e-06     1.05     1.07      139     5.18 -0.00179  0.00184   0.0326    -93.3 1.99e-05 1.83e-07    0.163 1.74e-08    0.621   0.0457 4.91e-05   0.0772    0.044   0.0433   0.0701   0.0491   0.0261        0  -0.0157       -0     3.12 
10000 502.000000    -10.7      -20     85.6 0.000921 0.000265 -0.000411 -2.57e-05 -5.35e-05    5e-05 -0.000633 -0.00111   0.0012    0.382 2.12e-08        1      0.6        1        0 0.000863    0.758 0.000349     4.01    0.995  0.00151    -63.2 0.000239 0.000336  0.00226 5.35e-05 7.42e-06     1.05     1.07      139     5.18 -0.00177  0.00184   0.0325    -93.3 1.97e-05 1.83e-07    0.163 1.74e-08    0.622   0.0455 4.91e-05   0.0771   0.0441   0.0434   0.0698   0.0489   0.0261        0  -0.0157       -0     3.12 
10000 502.200000    -10.7      -20     85.6  0.00092 0.000264 -0.00041 -2.71e-05 -4.75e-05 5.13e-05 -0.000648 -0.00103   0.0012     0.38 2.12e-08        1    0.601        1        0 0.000858    0.758 0.000347     4.01    0.995  0.00151    -63.2 0.000239 0.000336  0.00226 5.29e-05 7.42e-06     1.05     1.07      139     5.18 -0.00176  0.00184   0.0325    -93.3 1.95e-05 1.83e-07    0.163 1.74e-08    0.622   0.0453 4.91e-05    0.077   0.0441   0.0434   0.0695   0.0486   0.0261        0  -0.0157       -0     3.12 
10000 502.400000    -10.7      -20     85.6 0.000881 0.000256 -0.000398 -8.06e-05 -4.97e-05 -4.59e-05 -0.00198 -0.00136 -0.00116    0.379 2.12e-08        1    0.602        1        0 0.000854    0.757 0.000346     4.01    0.995  0.00151    -63.2 0.000238 0.000336  0.00226 5.23e-05 7.41e-06     1.05     1.07      139     5.18 -0.00174  0.00184   0.0324    -93.3 1.93e-05 1.83e-07    0.163 1.74e-08    0.623   0.0451 4.91e-05    0.078   0.0429   0.0422   0.0692   0.0484   0.0264       -0  -0.0152        0     3.12 
10000 502.600000    -10.7      -20     85.6 0.000879 0.000255 -0.000399 -8.46e-05 -5.83e-05 -4.97e-05 -0.00206 -0.00163 -0.00127    0.378 2.12e-08        1    0.604        1        0  0.00085    0.756 0.000345     4.01    0.995  0.00151    -63.2 0.000238 0.000335  0.00226 5.17e-05  7.4e-06     1.05     1.07      139     5.18 -0.00171  0.00186   0.0324    -93.3 1.91e-05 1.83e-07    0.162 1.74e-08    0.624   0.0449 4.95e-05   0.0781   0.0428   0.0421   0.0689   0.0482   0.0265       -0  -0.0152        0     3.12 
10000 502.800000    -10.7      -20     85.6 0.000876 0.000253 -0.000401 -8.8e-05 -6.98e-05 -5.43e-05 -0.00214  -0.0019 -0.00137    0.376 2.12e-08        1    0.605        1        0 0.000846    0.756 0.000343     4.01    0.995  0.00151    -63.2 0.000237 0.000335  0.00226 5.11e-05  7.4e-06     1.05     1.07      139     5.18 -0.00169  0.00186   0.0323    -93.4  1.9e-05 1.83e-07    0.162 1.74e-08    0.624   0.0447 4.95e-05   0.0782   0.0427    0.042   0.0685    0.048   0.0265       -0  -0.0152        0     3.12 
10000 503.000000    -10.7      -20     85.6 0.000874  0.00025 -0.000402 -9.14e-05 -8.14e-05 -5.88e-05 -0.00221 -0.00217 -0.00148    0.375 2.11e-08        1    0.607        1        0 0.000842    0.755 0.000342     4.01    0.995  0.00151    -63.2 0.000237 0.000334  0.00226 5.06e-05 7.39e-06     1.05     1.07      139     5.18 -0.00168  0.00186   0.0322    -93.4 1.88e-05 1.83e-07    0.162 1.74e-08    0.625   0.0445 4.95e-05   0.0783   0.0425   0.0419   0.0682   0.0477   0.0266       -0  -0.0151        0     3.12 
10000 503.200000    -10.7      -20     85.6 0.000871 0.000248 -0.000404 -9.46e-05 -9.29e-05 -6.31e-05 -0.00229 -0.00244 -0.00157    0.374 2.11e-08        1    0.608        1        0 0.000837    0.754 0.000341     4.01    0.995  0.00151    -63.2 0.000237 0.000334  0.00226    5e-05 7.39e-06     1.05     1.07      139     5.18 -0.00166  0.00186   0.0322    -93.4 1.86e-05 1.83e-07    0.162 1.74e-08    0.625   0.0443 4.95e-05   0.0784   0.0424   0.0417   0.0679   0.0475   0.0266       -0  -0.0151        0     3.12 
10000 503.400000    -10.7      -20     85.6 0.000868 0.000245 -0.000406 -9.78e-05 -0.000104 -6.73e-05 -0.00236  -0.0027 -0.00167    0.372 2.11e-08        1    0.609        1        0 0.000833    0.754  0.00034     4.01    0.995  0.00151    -63.2 0.000236 0.000334  0.00226 4.94e-05 7.38e-06     1.05     1.07      139     5.18 -0.00165  0.00186   0.0321    -93.4 1.84e-05 1.82e-07    0.161 1.74e-08    0.626   0.0441 4.95e-05   0.0785   0.0423   0.0416   0.0676   0.0473   0.0266       -0   -0.015        0     3.12 
10000 503.600000    -10.7      -20     85.6 0.000865 0.000242 -0.000408 -0.000101 -0.000116 -7.13e-05 -0.00243 -0.00296 -0.00176    0.371 2.11e-08        1    0.611        1        0 0.000829    0.753 0.000338     4.01    0.995  0.00151    -63.2 0.000236 0.000333  0.00225 4.89e-05 7.37e-06     1.05     1.07      139     5.18 -0.00163  0.00186   0.0321    -93.4 1.82e-05 1.82e-07    0.161 1.74e-08    0.627   0.0439 4.95e-05   0.0785   0.0422   0.0415   0.0673   0.0471   0.0267       -0   -0.015        0     3.12 
10000 503.800000    -10.7      -20     85.6 0.000862 0.000238 -0.00041 -0.000104 -0.000127 -7.53e-05 -0.00249  -0.0032 -0.00185     0.37 2.11e-08        1    0.612        1        0 0.000826    0.752 0.000337     4.01    0.995  0.00151    -63.2 0.000235 0.000333  0.00225 4.83e-05 7.37e-06     1.05     1.07      139     5.18 -0.00162  0.00186    0.032    -93.4 1.81e-05 1.82e-07    0.161 1.74e-08    0.627   0.0437 4.95e-05   0.0786   0.0421   0.0414    0.067   0.0469   0.0267       -0  -0.0149        0     3.12 
10000 504.000000    -10.7      -20     85.6 0.000859 0.000234 -0.000413 -0.000107 -0.000137 -7.91e-05 -0.00255 -0.00344 -0.00194    0.368 2.11e-08        1    0.613        1        0 0.000822    0.751 0.000336     4.01    0.995  0.00151    -63.2 0.000235 0.000332  0.00225 4.78e-05 7.36e-06     1.05     1.07      139     5.18  -0.0016  0.00186   0.0319    -93.4 1.79e-05 1.82e-07    0.161 1.74e-08    0.628   0.0435 4.95e-05   0.0787    0.042   0.0413   0.0667   0.0467   0.0267       -0  -0.0149        0     3.12 
10000 504.200000    -10.7      -20     85.6 0.000855  0.00023 -0.000415 -0.000109 -0.000147 -8.29e-05  -0.0026 -0.00366 -0.00202    0.367 2.11e-08        1    0.615        1        0 0.000818    0.751 0.000335     4.01    0.995  0.00151    -63.2 0.000235 0.000332  0.00225 4.72e-05 7.36e-06     1.05     1.07      139     5.18 -0.00158  0.00186   0.0319    -93.4 1.77e-05 1.82e-07     0.16 1.74e-08    0.628   0.0433 4.95e-05   0.0788   0.0419   0.0412   0.0664   0.0464   0.0268       -0  -0.0149        0     3.12 
10000 504.400000    -10.7      -20     85.6 0.000852 0.000225 -0.000418 -0.000111 -0.000156 -8.65e-05 -0.00265 -0.00386 -0.00211    0.366 2.11e-08        1    0.616        1        0 0.000814     0.75 0.000333     4.01    0.995  0.00151    -63.2 0.000234 0.000332  0.00225 4.67e-05 7.35e-06     1.05     1.07      139     5.18 -0.00157  0.00186   0.0318    -93.4 1.76e-05 1.82e-07     0.16 1.74e-08    0.629   0.0431 4.96e-05   0.0789   0.0418   0.0411   0.0661   0.0462   0.0268       -0  -0.0148        0     3.12 
10000 504.600000    -10.7      -20     85.6 0.000849  0.00022 -0.00042 -0.000113 -0.000165 -9.01e-05 -0.00268 -0.00405 -0.00219    0.365 2.11e-08        1    0.618        1        0 0.000811    0.749 0.000332     4.01    0.995  0.00151    -63.2 0.000234 0.000331  0.00225 4.62e-05 7.34e-06     1.05     1.07      139     5.18 -0.00155  0.00186   0.0318    -93.4 1.74e-05 1.82e-07     0.16 1.74e-08     0.63   0.0429 4.96e-05   0.0789   0.0417    0.041   0.0658    0.046   0.0268       -0  -0.0148        0     3.12 
10000 504.800000    -10.7      -20     85.6 0.000845 0.000215 -0.000423 -0.000115 -0.000173 -9.36e-05 -0.00271 -0.00421 -0.00227    0.363 2.11e-08        1    0.619        1        0 0.000807    0.749 0.000331     4.01    0.995  0.00151    -63.2 0.000234 0.000331  0.00225 4.57e-05 7.34e-06     1.05     1.07      139     5.18 -0.00154  0.00186   0.0317    -93.4 1.73e-05 1.82e-07     0.16 1.74e-08     0.63   0.0427 4.96e-05    0.079   0.0416   0.0409   0.0655   0.0458   0.0268       -0  -0.0148        0     3.12 
10000 505.000000    -10.7      -20     85.6 0.000842  0.00021 -0.000426 -0.000116 -0.00018 -9.7e-05 -0.00274 -0.00435 -0.00235    0.362 2.11e-08        1     0.62        1        0 0.000803    0.748  0.00033     4.01    0.995  0.00151    -63.2 0.000233 0.000331  0.00225 4.52e-05 7.33e-06     1.05     1.07      139     5.18 -0.00152  0.00186   0.0317    -93.4 1.71e-05 1.82e-07    0.159 1.74e-08    0.631   0.0426 4.96e-05   0.0791   0.0415   0.0409   0.0652   0.0456   0.0269       -0  -0.0147        0     3.12 
10000 505.200000    -10.7      -20     85.6 0.000838 0.000204 -0.000429 -0.000117 -0.000186  -0.0001 -0.00275 -0.00447 -0.00243    0.361 2.11e-08        1    0.622        1        0   0.0008    0.747 0.000329     4.01    0.995  0.00151    -63.2 0.000233  0.00033  0.00224 4.47e-05 7.33e-06     1.05     1.07      139     5.18 -0.00151  0.00186   0.0316    -93.4  1.7e-05 1.82e-07    0.159 1.74e-08    0.631   0.0424 4.96e-05   0.0791   0.0415   0.0408   0.0649   0.0454   0.0269       -0  -0.0147        0     3.12 
10000 505.400000    -10.7      -20     85.6 0.000835 0.000199 -0.000432 -0.000118 -0.000191 -0.000104 -0.00275 -0.00456  -0.0025     0.36 2.11e-08        1    0.623        1        0 0.000796    0.747 0.000327     4.01    0.995  0.00151    -63.2 0.000232  0.00033  0.00224 4.42e-05 7.32e-06     1.05     1.07      139     5.18 -0.00149  0.00186   0.0315    -93.4 1.68e-05 1.82e-07    0.159 1.74e-08    0.632   0.0422 4.96e-05   0.0792   0.0414   0.0407   0.0646   0.0452   0.0269       -0  -0.0147        0     3.12 
10000 505.600000    -10.7      -20     85.6 0.000831 0.000193 -0.000435 -0.000118 -0.000195 -0.000107 -0.00275 -0.00463 -0.00258    0.358 2.11e-08        1    0.624        1        0 0.000793    0.746 0.000326     4.01    0.995  0.00151    -63.2 0.000232  0.00033  0.00224 4.37e-05 7.32e-06     1.05     1.07      139     5.18 -0.00148  0.00186   0.0315    -93.4 1.67e-05 1.82e-07    0.159 1.74e-08    0.633    0.042 4.96e-05   0.0792   0.0413   0.0407   0.0643    0.045   0.0269       -0  -0.0146        0     3.12 
10000 505.800000    -10.7      -20     85.6 0.000828 0.000187 -0.000438 -0.000118 -0.000198 -0.00011 -0.00274 -0.00466 -0.00266    0.357 2.11e-08        1    0.626        1        0  0.00079    0.745 0.000325     4.01    0.995  0.00151    -63.2 0.000232 0.000329  0.00224 4.32e-05 7.31e-06     1.05     1.07      139     5.18 -0.00146  0.00186   0.0314    -93.4 1.66e-05 1.82e-07    0.158 1.73e-08    0.633   0.0418 4.96e-05   0.0792   0.0413   0.0406    0.064   0.0448   0.0269       -0  -0.0146        0     3.12 
10000 506.000000    -10.7      -20     85.6 0.000824 0.000181 -0.000442 -0.000117 -0.000199 -0.000114 -0.00272 -0.00467 -0.00273    0.356 2.11e-08        1    0.627        1        0 0.000786    0.744 0.000324     4.01    0.995  0.00151    -63.2 0.000231 0.000329  0.00224 4.27e-05 7.31e-06     1.05     1.07      139     5.18 -0.00145  0.00186   0.0314    -93.4 1.64e-05 1.82e-07    0.158 1.73e-08    0.634   0.0416 4.96e-05   0.0793   0.0413   0.0406   0.0637   0.0446   0.0269       -0  -0.0146        0     3.12 
